version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"trailing stop under 5-day low, no partial",REGN,2020-07-30,2020-08-06,634.47,594.0657755863225,1,40.404224413677525,-14.410000000000082,-0.35664587574961715,-0.022711869749554876,5,False,stop
"trailing stop under 5-day low, no partial",AMAT,2020-07-30,2020-08-06,63.66,59.867785314327264,21,79.63650839912738,-14.069999999999887,-0.17667776102742921,-0.010524662268300261,5,False,stop
"trailing stop under 5-day low, no partial",MU,2020-08-04,2020-08-06,50.62,47.31865320628489,24,79.23232304916252,-36.23999999999995,-0.45738908825775,-0.02983010667720265,2,False,stop
"trailing stop under 5-day low, no partial",NOW,2020-07-31,2020-08-07,87.72,81.35905398393889,12,76.33135219273328,-31.824000000000012,-0.41691911758153877,-0.0302325581395349,5,False,stop
"trailing stop under 5-day low, no partial",SPGI,2020-08-06,2020-08-07,331.0785,315.28683203562395,5,78.95833982188037,-36.99150000000003,-0.46849389289906535,-0.022346059922344716,1,False,stop
"trailing stop under 5-day low, no partial",KLAC,2020-07-30,2020-08-10,19.572,18.229386469859787,60,80.55681180841276,26.580000000000084,0.32995347511039735,0.022634375638667558,7,False,stop
"trailing stop under 5-day low, no partial",CAT,2020-08-10,2020-08-18,135.73,129.19187867774502,11,71.91933454480463,28.270000000000238,0.3930792766497091,0.018934649672143384,6,False,stop
"trailing stop under 5-day low, no partial",AMAT,2020-08-07,2020-08-20,64.17,60.71546653409489,22,75.99973624991253,9.67999999999995,0.12736886307300957,0.006856786660433189,9,False,stop
"trailing stop under 5-day low, no partial",PANW,2020-08-12,2020-08-25,43.495,41.14263460510623,33,77.62805803149429,-5.444999999999972,-0.07014216429053131,-0.0037935394872973716,9,False,stop_gap
"trailing stop under 5-day low, no partial",TMO,2020-08-12,2020-08-27,410.16,392.77056472088924,4,69.55774111644314,-3.4400000000000546,-0.049455315034473625,-0.0020967427345426506,11,False,time_stop
"trailing stop under 5-day low, no partial",AMAT,2020-08-27,2020-09-01,64.29,60.74984357960549,22,77.88344124867938,-66.00000000000016,-0.8474201825425797,-0.04666355576294924,3,False,stop
"trailing stop under 5-day low, no partial",AMZN,2020-08-12,2020-09-03,157.961,148.00998345917353,7,69.65711578578541,76.57299999999995,1.0992846766076674,0.06925127088331925,16,False,stop
"trailing stop under 5-day low, no partial",V,2020-08-20,2020-09-03,202.84,194.88055145778011,8,63.67558833775911,49.680000000000064,0.780204805277633,0.030615263261684126,10,False,stop
"trailing stop under 5-day low, no partial",KLAC,2020-08-25,2020-09-03,20.867,19.721655556682926,69,79.02876658887818,-35.67299999999996,-0.45139259461782194,-0.02477596204533471,7,False,stop
"trailing stop under 5-day low, no partial",PANW,2020-09-01,2020-09-03,43.15,40.848989727006845,34,78.23434928176721,-38.47779999999983,-0.4918274434854566,-0.026227114716106493,2,False,stop
"trailing stop under 5-day low, no partial",PGR,2020-08-18,2020-09-04,89.78,86.33761809706063,22,75.73240186466623,63.3599999999999,0.8366300082918827,0.032078413900645975,13,False,stop
"trailing stop under 5-day low, no partial",WMT,2020-09-09,2020-09-10,47.3,44.549920716323854,28,77.00221994293202,-33.97239999999991,-0.44118728038201466,-0.025651162790697606,1,False,stop
"trailing stop under 5-day low, no partial",AMZN,2020-09-10,2020-09-11,165.361,153.97785616179846,6,68.2988630292092,-58.82699999999994,-0.8613174127780363,-0.0592914895289699,1,False,stop
"trailing stop under 5-day low, no partial",QCOM,2020-09-10,2020-09-17,115.77,108.0060850778422,10,77.63914922157795,-42.00000000000003,-0.5409641968143454,-0.036278828712101606,5,False,stop
"trailing stop under 5-day low, no partial",LOW,2020-09-10,2020-09-18,161.19,151.93478028331964,8,74.04175773344286,-14.0,-0.18908249113157588,-0.010856752900303988,6,False,stop
"trailing stop under 5-day low, no partial",ETN,2020-09-09,2020-09-21,102.18,97.53859801057675,16,74.26243183077213,-17.76000000000022,-0.2391518774993981,-0.010863182618907943,8,False,stop_gap
"trailing stop under 5-day low, no partial",TMO,2020-09-11,2020-09-21,429.34,406.7388593969497,3,67.80342180915085,-13.769999999999925,-0.2030870954973176,-0.010690827782177238,6,False,stop_gap
"trailing stop under 5-day low, no partial",NOW,2020-09-10,2020-09-25,92.572,85.42206676132965,10,71.49933238670357,12.099999999999937,0.16923234939533677,0.013070906969709995,11,False,time_stop
"trailing stop under 5-day low, no partial",UNP,2020-09-22,2020-10-01,196.91,187.7260827169175,8,73.47133826466006,-31.75999999999999,-0.43227741252777274,-0.02016149509928393,7,False,stop
"trailing stop under 5-day low, no partial",CMCSA,2020-09-22,2020-10-02,42.5867,40.40376323443747,35,76.40278679468857,-7.217000000000091,-0.09445990523086271,-0.004841887255880418,8,False,stop
"trailing stop under 5-day low, no partial",SBUX,2020-09-22,2020-10-07,84.05,79.79566950301081,18,76.5779489458053,67.85999999999993,0.8861558834387805,0.04485425342058294,11,False,time_stop
"trailing stop under 5-day low, no partial",LOW,2020-09-23,2020-10-08,162.44,153.27893503354383,8,73.28851973164933,56.40000000000009,0.7695611837503656,0.04340064023639505,11,False,time_stop
"trailing stop under 5-day low, no partial",PGR,2020-10-01,2020-10-15,95.08,90.98336855264004,18,73.73936605247917,19.08000000000004,0.25874917322209007,0.011148506520824593,10,False,stop_gap
"trailing stop under 5-day low, no partial",TMUS,2020-10-08,2020-10-15,114.89,109.50007767612206,14,75.45891253429116,-8.539999999999992,-0.11317417271444402,-0.005309426407868391,5,False,stop
"trailing stop under 5-day low, no partial",INTU,2020-10-07,2020-10-19,333.87,313.3404471809947,3,61.58865845701587,12.389999999999986,0.20117340287006333,0.012370084164495148,8,False,stop
"trailing stop under 5-day low, no partial",ORCL,2020-10-16,2020-10-19,60.74,58.39475610469158,33,77.39304854517789,-21.780000000000122,-0.2814206238081723,-0.010865986170563117,1,False,stop
"trailing stop under 5-day low, no partial",AMD,2020-10-19,2020-10-20,83.99,77.74291642657391,12,74.96500288111298,-29.519999999999925,-0.39378375062315013,-0.029289201095368426,1,False,stop
"trailing stop under 5-day low, no partial",ADBE,2020-10-08,2020-10-21,499.05,466.5673774481089,2,64.9652451037822,-14.399999999999977,-0.22165697946641977,-0.014427412082957596,9,False,stop
"trailing stop under 5-day low, no partial",ABT,2020-10-16,2020-10-21,107.74,103.06073807895567,16,74.86819073670927,-22.87999999999988,-0.3056037520722588,-0.013272693521440436,3,False,stop
"trailing stop under 5-day low, no partial",WMT,2020-10-20,2020-10-22,48.4567,46.70352901657103,44,77.13952327087449,-38.42959999999985,-0.498183011386456,-0.01802433925545893,2,False,stop
"trailing stop under 5-day low, no partial",DE,2020-09-25,2020-10-26,219.38,207.32075686818854,6,72.35545879086874,93.0,1.2853211292433488,0.07065366031543441,21,False,stop
"trailing stop under 5-day low, no partial",UNH,2020-10-22,2020-10-26,326.49,311.6810344540989,5,74.04482772950558,-22.150000000000034,-0.2991431093731027,-0.013568562589972149,2,False,stop
"trailing stop under 5-day low, no partial",NOW,2020-10-23,2020-10-26,102.71,96.97218213973724,13,74.59163218341577,-47.78799999999984,-0.6406616747907109,-0.035790088598967845,1,False,stop
"trailing stop under 5-day low, no partial",UBER,2020-10-22,2020-10-27,36.25,33.50491726426347,28,76.86231660062288,-48.15999999999997,-0.6265749216256343,-0.047448275862068935,3,False,stop
"trailing stop under 5-day low, no partial",NVDA,2020-10-26,2020-10-28,13.5933,12.710207734463218,88,77.71211936723677,-48.82239999999986,-0.6282469246435616,-0.040814224654793056,2,False,stop
"trailing stop under 5-day low, no partial",MSFT,2020-10-26,2020-10-28,216.28,205.86824728217331,7,72.88226902478681,-60.270000000000095,-0.8269501046887363,-0.03980950619567234,2,False,stop_gap
"trailing stop under 5-day low, no partial",COST,2020-10-27,2020-10-28,372.63,359.70431270243324,5,64.62843648783377,-32.549999999999955,-0.5036482664427052,-0.017470413010224593,1,False,stop
"trailing stop under 5-day low, no partial",PG,2020-10-27,2020-10-28,142.05,137.66837214002018,9,39.434650739818466,-18.360000000000184,-0.46558038820061076,-0.014361140443505952,1,False,stop
"trailing stop under 5-day low, no partial",NEE,2020-10-22,2020-10-29,75.62,72.23897894650497,23,77.76348423038576,-30.58999999999996,-0.3933722916706328,-0.017587939698492438,5,False,stop
"trailing stop under 5-day low, no partial",TMO,2020-11-02,2020-11-10,478.8,457.9972309761599,3,62.408307071520255,4.7099999999999795,0.07547072210438739,0.0032790309106098437,6,False,stop_gap
"trailing stop under 5-day low, no partial",DHR,2020-11-02,2020-11-10,206.0106,197.02578193706478,8,71.87854450348186,3.262399999999843,0.04538767475796355,0.00197950979221448,6,False,stop
"trailing stop under 5-day low, no partial",UNH,2020-11-04,2020-11-17,345.23,328.53955757723594,4,66.76176969105632,11.759999999999991,0.17614871586568218,0.008516061755930822,9,False,stop
"trailing stop under 5-day low, no partial",GOOGL,2020-10-30,2020-11-18,83.372,78.6513899908738,15,70.80915013689307,66.8999999999999,0.9447931499059694,0.053495178237297825,13,False,time_stop
"trailing stop under 5-day low, no partial",TMO,2020-11-12,2020-11-18,488.55,455.8067518187819,2,65.48649636243624,-38.960000000000036,-0.5949318128790275,-0.03987309384914547,4,False,stop
"trailing stop under 5-day low, no partial",DHR,2020-11-13,2020-11-18,208.7677,197.08123408415344,6,70.11879549507933,-49.733999999999924,-0.7092820070403244,-0.03970441787690331,3,False,stop
"trailing stop under 5-day low, no partial",PLD,2020-11-18,2020-11-19,104.37,98.27569863012958,12,73.13161643844506,-42.24000000000012,-0.5775887647109997,-0.033726166522947305,1,False,stop
"trailing stop under 5-day low, no partial",CRM,2020-11-18,2020-11-25,258.27,240.36189213515294,4,71.63243145938816,-14.639999999999873,-0.20437670063314808,-0.014171216169125212,5,False,stop
"trailing stop under 5-day low, no partial",ETN,2020-11-03,2020-12-02,109.26,103.74494366888327,13,71.6957323045176,134.54999999999993,1.8766807406125319,0.09472817133443157,20,False,stop_gap
"trailing stop under 5-day low, no partial",UNP,2020-12-01,2020-12-02,206.75,197.01596655696653,7,68.13823410123427,-33.94999999999996,-0.498251832437568,-0.02345828295042319,1,False,stop_gap
"trailing stop under 5-day low, no partial",NOW,2020-11-19,2020-12-07,102.712,94.95302060053567,9,69.83081459517904,27.35999999999993,0.3918041076652255,0.029597320663603006,11,False,time_stop
"trailing stop under 5-day low, no partial",AMD,2020-11-17,2020-12-09,83.93,77.30441108410167,11,72.88147807488167,73.69999999999987,1.0112308634064366,0.07982842845228152,15,False,stop
"trailing stop under 5-day low, no partial",TXN,2020-11-19,2020-12-10,156.34,148.5613624628635,9,70.00773783422841,52.37999999999994,0.7482030075594035,0.0372265575028783,14,False,time_stop
"trailing stop under 5-day low, no partial",CAT,2020-12-03,2020-12-18,174.42,166.2675610412056,9,73.37195062914952,50.85000000000005,0.6930441342225696,0.03239307418873986,11,False,time_stop
"trailing stop under 5-day low, no partial",LIN,2020-12-07,2020-12-21,253.43,241.50499266293596,6,71.55004402238427,-35.16000000000008,-0.49140430981426586,-0.02312275579055366,10,False,stop
"trailing stop under 5-day low, no partial",AMD,2020-12-11,2020-12-21,92.09,85.55543902267343,11,71.88017075059236,-2.6400000000001,-0.036727792552973926,-0.002606146161363982,6,False,stop
"trailing stop under 5-day low, no partial",TXN,2020-12-18,2020-12-21,163.37,157.41447031313172,13,77.42188592928775,-43.93999999999994,-0.5675397786115925,-0.020689233029319923,1,False,stop
"trailing stop under 5-day low, no partial",DE,2020-12-09,2020-12-29,254.84,242.74572386535883,6,72.56565680784706,62.34000000000009,0.8590840728566078,0.04077067964212845,13,False,stop
"trailing stop under 5-day low, no partial",AMD,2020-12-28,2020-12-29,92.93,86.9969300594742,13,77.12990922683555,-31.200000000000074,-0.40451233915292567,-0.025825890455181376,1,False,stop
"trailing stop under 5-day low, no partial",INTU,2020-12-03,2020-12-31,356.15,336.5866964251239,3,58.689910724628305,56.610000000000014,0.9645610174057483,0.05298329355608594,19,False,time_stop
"trailing stop under 5-day low, no partial",HON,2020-12-22,2021-01-04,208.7255,200.12433097186363,9,77.41052125322744,-29.17979999999997,-0.37694876003413286,-0.015533320078284622,7,False,stop
"trailing stop under 5-day low, no partial",MRSH,2020-12-23,2021-01-04,115.08,110.49180939479304,16,73.41104968331138,-18.559999999999945,-0.25282297528868075,-0.0100799443865137,6,False,stop
"trailing stop under 5-day low, no partial",ADP,2020-12-31,2021-01-04,176.25,170.35876236235845,7,41.238663463490866,-20.510000000000048,-0.4973488051609098,-0.016624113475177345,1,False,stop
"trailing stop under 5-day low, no partial",NOW,2021-01-04,2021-01-05,111.388,105.67445638464065,13,74.27606699967163,-80.34000000000009,-1.0816404697404787,-0.05548173950515321,1,False,stop_gap
"trailing stop under 5-day low, no partial",ADBE,2021-01-04,2021-01-05,500.66,480.2923666560682,2,40.7352666878636,-40.7352666878636,-1.0,-0.04068156701939799,1,False,stop
"trailing stop under 5-day low, no partial",NFLX,2020-12-29,2021-01-06,52.366,49.67932977758703,28,75.22676622756319,-32.731999999999914,-0.43511108667072895,-0.022323645113241357,5,False,stop_gap
"trailing stop under 5-day low, no partial",IBM,2021-01-05,2021-01-13,120.3824,116.20486751633601,17,71.01805222228792,13.001599999999897,0.18307457883109254,0.006353088159066391,6,False,stop
"trailing stop under 5-day low, no partial",JNJ,2020-12-29,2021-01-14,154.11,149.351180511133,8,38.07055591093604,50.7199999999998,1.332263183092373,0.041139445850366455,11,False,time_stop
"trailing stop under 5-day low, no partial",MA,2021-01-13,2021-01-14,349.61,333.78387285262954,2,31.652254294740942,-27.160000000000082,-0.8580747439689548,-0.038843282514802326,1,False,stop
"trailing stop under 5-day low, no partial",TXN,2021-01-04,2021-01-15,164.6,159.2577527175199,14,74.79146195472123,59.64000000000027,0.797417224389949,0.02588092345078991,9,False,stop
"trailing stop under 5-day low, no partial",SBUX,2021-01-14,2021-01-15,103.8,99.81789914481813,19,75.65991624845552,-45.98000000000003,-0.6077194144520169,-0.02331406551059732,1,False,stop_gap
"trailing stop under 5-day low, no partial",ANET,2021-01-06,2021-01-22,18.2181,17.411756413660115,93,74.98995352960932,100.94219999999999,1.3460763108773441,0.05957811187774795,11,False,stop
"trailing stop under 5-day low, no partial",TJX,2021-01-19,2021-01-22,68.58,65.73271962944901,26,74.02928963432575,-40.03999999999979,-0.5408670027468983,-0.02245552639253415,3,False,stop
"trailing stop under 5-day low, no partial",AXP,2021-01-13,2021-01-25,122.32,115.91433479104305,12,76.86798250748336,-7.319999999999993,-0.09522820504996818,-0.004986919555264874,7,False,stop
"trailing stop under 5-day low, no partial",SYK,2021-01-19,2021-01-25,243.66,234.12060110544687,4,38.15759557821252,-19.639999999999986,-0.5147074835924453,-0.020151030123943186,4,False,stop
"trailing stop under 5-day low, no partial",ETN,2021-01-19,2021-01-26,124.5,118.41133814131378,12,73.06394230423467,-38.519999999999925,-0.5272094385436326,-0.02578313253012043,5,False,stop
"trailing stop under 5-day low, no partial",AMD,2021-01-22,2021-01-27,94.42,87.92604020350177,11,71.43355776148054,-65.88999999999994,-0.922395608797888,-0.06343994916331279,3,False,stop
"trailing stop under 5-day low, no partial",DHR,2021-01-22,2021-01-27,211.4628,202.533295444846,8,71.43603644123186,-57.659999999999854,-0.8071556440205762,-0.03408400910231011,3,False,stop_gap
"trailing stop under 5-day low, no partial",BMY,2021-01-25,2021-01-27,65.03,62.359076300158776,28,74.7858635955543,-35.56000000000009,-0.4754909322477086,-0.019529447947101385,2,False,stop
"trailing stop under 5-day low, no partial",ABBV,2021-01-26,2021-01-27,111.3,106.88622887172933,13,57.37902466751868,-65.25999999999995,-1.1373494125797254,-0.04510332434860734,1,False,stop_gap
"trailing stop under 5-day low, no partial",TMO,2021-01-29,2021-02-04,503.34,477.25780283942305,2,52.16439432115385,-27.3599999999999,-0.5244956901359975,-0.02717844796757649,4,False,stop
"trailing stop under 5-day low, no partial",GE,2021-02-04,2021-02-11,56.3207,51.86972820101802,16,71.21554878371171,-8.771200000000022,-0.12316411443572495,-0.009733543794732688,5,False,stop
"trailing stop under 5-day low, no partial",ANET,2021-01-28,2021-02-12,19.3,18.35855273186425,77,72.49143964645276,46.43869999999983,0.6406094323203612,0.031248704663212317,11,False,time_stop
